epoch_s,name,response_time_ms,success
1776551609.373115,/collect,1171.46,1
1776551609.621628,/collect,962.62,1
1776551609.310910,/collect,1299.61,1
1776551610.243533,/collect,367.62,1
1776551608.811293,/collect,1960.44,1
1776551610.054751,/collect,828.65,1
1776551610.548977,/collect,396.77,1
1776551609.072824,/collect,1978.98,1
1776551610.142688,/collect,1043.03,1
1776551610.569415,/collect,652.41,1
1776551610.356102,/collect,869.77,1
1776551610.649599,/collect,668.12,1
1776551609.560699,/collect,1764.79,1
1776551608.966125,/collect,2405.55,1
1776551609.116874,/collect,2255.02,1
1776551609.405284,/collect,1967.16,1
1776551609.732823,/collect,1654.68,1
1776551610.381630,/collect,1145.06,1
1776551611.131143,/collect,425.22,1
1776551609.931193,/collect,1644.39,1
1776551610.892906,/collect,691.28,1
1776551610.433374,/collect,1217.52,1
1776551610.481054,/collect,1235.84,1
1776551609.768344,/collect,1987.1,1
1776551611.243323,/collect,516.98,1
1776551609.156189,/collect,2626.27,1
1776551611.370667,/collect,460.87,1
1776551609.964843,/collect,1915.75,1
1776551610.700685,/collect,1382.79,1
1776551611.758801,/collect,377.74,1
1776551610.692046,/collect,1488.21,1
1776551611.494136,/collect,712.48,1
1776551611.403052,/collect,805.02,1
1776551610.828231,/collect,1419.54,1
1776551611.060360,/collect,1284.69,1
1776551611.762537,/collect,595.72,1
1776551611.136649,/collect,1333.98,1
1776551611.725661,/collect,878.11,1
1776551610.717329,/collect,1950.4,1
1776551610.210272,/collect,2463.46,1
1776551611.719322,/collect,1005.24,1
1776551611.551629,/collect,1228.95,1
1776551612.098168,/collect,919.37,1
1776551612.343530,/collect,680.61,1
1776551612.591648,/collect,677.75,1
1776551611.544144,/collect,1742.84,1
1776551612.647644,/collect,640.21,1
1776551612.342757,/collect,977.37,1
1776551612.645248,/collect,779.65,1
1776551611.403846,/collect,2024.7,1
1776551611.660303,/collect,1781.27,1
1776551611.791800,/collect,1754.26,1
1776551611.941093,/collect,1614.38,1
1776551612.104755,/collect,1572.11,1
1776551612.413676,/collect,1314.01,1
1776551611.768482,/collect,2003.53,1
1776551612.490172,/collect,1326.9,1
1776551611.871032,/collect,2013.13,1
1776551613.232984,/collect,657.7,1
1776551613.104762,/collect,799.06,1
1776551612.802125,/collect,1116.9,1
1776551613.093343,/collect,860.05,1
1776551613.277374,/collect,682.79,1
1776551612.331271,/collect,1741.73,1
1776551612.895214,/collect,1180.66,1
1776551612.655617,/collect,1495.15,1
1776551613.344685,/collect,872.75,1
1776551612.347660,/collect,1903.39,1
1776551612.812654,/collect,1508.11,1
1776551613.632493,/collect,753.69,1
1776551613.067955,/collect,1341.22,1
1776551612.962415,/collect,1541.7,1
1776551613.199240,/collect,1327.27,1
1776551614.184290,/collect,397.79,1
1776551613.624012,/collect,1018.81,1
1776551613.517714,/collect,1196.05,1
1776551612.942764,/collect,1807.47,1
1776551613.698651,/collect,1053.05,1
1776551613.038472,/collect,1713.51,1
1776551614.213060,/collect,549.47,1
1776551613.463125,/collect,1344.99,1
1776551613.046831,/collect,1826.62,1
1776551614.330268,/collect,583.44,1
1776551613.830477,/collect,1141.45,1
1776551613.872975,/collect,1141.52,1
1776551614.438972,/collect,669.46,1
1776551614.852587,/collect,602.15,1
1776551614.404616,/collect,1078.55,1
1776551614.759441,/collect,754.56,1
1776551614.905874,/collect,648.72,1
1776551614.760838,/collect,1012.71,1
1776551615.156067,/collect,691.64,1
1776551615.317233,/collect,687.39,1
1776551614.493906,/collect,1578.56,1
1776551614.382363,/collect,1691.48,1
1776551614.603679,/collect,1474.93,1
1776551614.881910,/collect,1204.93,1
1776551614.947910,/collect,1161.68,1
1776551614.244910,/collect,1919.36,1
1776551615.096141,/collect,1131.67,1
1776551614.525620,/collect,1861.48,1
1776551614.632810,/collect,1807.05,1
1776551615.875194,/collect,607.68,1
1776551615.371516,/collect,1151.17,1
1776551615.605638,/collect,942.25,1
1776551615.298584,/collect,1413.39,1
1776551615.501724,/collect,1212.42,1
1776551615.522563,/collect,1251.7,1
1776551614.979517,/collect,1795.01,1
1776551614.649390,/collect,2127.36,1
1776551614.859330,/collect,1945.56,1
1776551615.346853,/collect,1459.41,1
1776551615.207434,/collect,1654.69,1
1776551615.416589,/collect,1451.08,1
1776551615.613067,/collect,1256.66,1
1776551614.806682,/collect,2066.14,1
1776551615.407724,/collect,1475.86,1
1776551614.937267,/collect,1996.17,1
1776551615.706081,/collect,1237.62,1
1776551615.169701,/collect,1774.55,1
1776551615.345849,/collect,1681.76,1
1776551616.169903,/collect,890.54,1
1776551615.711548,/collect,1352.18,1
1776551615.590062,/collect,1521.27,1
1776551615.905750,/collect,1244.67,1
1776551617.457121,/collect,4129.48,1
1776551617.474749,/collect,4138.95,1
1776551617.880610,/collect,4032.29,1
1776551617.514683,/collect,4519.71,1
1776551617.829223,/collect,4235.19,1
1776551618.143072,/collect,4102.62,1
1776551618.101422,/collect,4186.12,1
1776551618.016197,/collect,4306.37,1
1776551617.483078,/collect,4878.76,1
1776551617.685114,/collect,4824.44,1
1776551618.201200,/collect,4343.41,1
1776551618.044780,/collect,4584.14,1
1776551617.614172,/collect,5019.66,1
1776551617.652685,/collect,4995.93,1
1776551618.171703,/collect,4548.12,1
1776551617.647772,/collect,5076.03,1
1776551618.514642,/collect,4263.12,1
1776551617.887505,/collect,4893.27,1
1776551618.365424,/collect,4419.75,1
1776551617.914290,/collect,4899.29,1
1776551617.926781,/collect,4956.8,1
1776551618.356965,/collect,4527.25,1
1776551618.397058,/collect,4513.38,1
1776551617.845630,/collect,5264.17,1
1776551617.857966,/collect,5272.56,1
1776551622.755286,/collect,380.13,1
1776551622.834095,/collect,627.55,1
1776551623.117407,/collect,394.11,1
1776551623.059027,/collect,484.65,1
1776551623.308399,/collect,309.21,1
1776551623.292877,/collect,421.58,1
1776551623.223184,/collect,539.47,1
1776551623.420982,/collect,360.29,1
1776551622.919912,/collect,936.88,1
1776551622.953685,/collect,924.92,1
1776551623.298395,/collect,665.4,1
1776551623.691211,/collect,307.35,1
1776551623.678189,/collect,339.3,1
1776551623.967196,/collect,335.49,1
1776551623.171000,/collect,1266.33,1
1776551623.903144,/collect,743.58,1
1776551623.458831,/collect,1222.96,1
1776551623.852602,/collect,874.36,1
1776551623.318574,/collect,1420.52,1
1776551623.960602,/collect,963.46,1
1776551623.734449,/collect,1206.38,1
1776551623.731904,/collect,1313.89,1
1776551623.920871,/collect,1191.88,1
1776551624.254872,/collect,926.1,1
1776551624.408921,/collect,785.84,1
1776551616.986642,/collect,8400.04,1
1776551624.435380,/collect,978.52,1
1776551624.076047,/collect,1391.12,1
1776551616.613494,/collect,8896.58,1
1776551624.442989,/collect,1124.99,1
1776551616.294955,/collect,9394.55,1
1776551616.678484,/collect,9027.32,1
1776551623.776135,/collect,1974.36,1
1776551617.402455,/collect,8388.17,1
1776551624.290538,/collect,1519.08,1
1776551624.677625,/collect,1198.91,1
1776551616.932637,/collect,9048.27,1
1776551625.468513,/collect,520.77,1
1776551624.627245,/collect,1362.91,1
1776551617.247622,/collect,8772.95,1
1776551624.387208,/collect,1695.16,1
1776551617.392722,/collect,8695.01,1
1776551616.937194,/collect,9209.06,1
1776551625.241306,/collect,1147.59,1
1776551617.244051,/collect,9184.95,1
1776551624.765593,/collect,1663.79,1
1776551617.513644,/collect,8915.91,1
1776551624.905400,/collect,1546.68,1
1776551625.339075,/collect,1123.8,1
1776551616.665063,/collect,9822.15,1
1776551624.959396,/collect,1572.3,1
1776551625.060455,/collect,1471.88,1
1776551624.803459,/collect,1729.42,1
1776551626.052473,/collect,526.25,1
1776551625.873570,/collect,806.3,1
1776551626.100156,/collect,592.28,1
1776551626.136622,/collect,656.07,1
1776551616.839685,/collect,9984.21,1
1776551626.460437,/collect,380.14,1
1776551616.514432,/collect,10377.32,1
1776551626.031082,/collect,861.07,1
1776551626.518764,/collect,403.41,1
1776551617.315085,/collect,9705.68,1
1776551626.763990,/collect,402.58,1
1776551626.779977,/collect,493.64,1
1776551626.536183,/collect,778.66,1
1776551626.837316,/collect,649.58,1
1776551625.979755,/collect,1643.39,1
1776551626.170772,/collect,1464.55,1
1776551626.081606,/collect,1631.87,1
1776551627.069790,/collect,644.31,1
1776551627.419403,/collect,336.03,1
1776551627.103212,/collect,765.55,1
1776551627.034354,/collect,848.82,1
1776551626.647249,/collect,1294.28,1
1776551627.070734,/collect,908.95,1
1776551626.385150,/collect,1594.86,1
1776551626.804905,/collect,1200.73,1
1776551627.455577,/collect,550.7,1
1776551626.799188,/collect,1353.7,1
1776551626.899450,/collect,1286.64,1
1776551627.739510,/collect,509.27,1
1776551627.779209,/collect,638.03,1
1776551627.190071,/collect,1291.72,1
1776551627.821518,/collect,698.29,1
1776551626.854362,/collect,1813.5,1
1776551627.296122,/collect,1472.78,1
1776551628.211627,/collect,619.14,1
1776551627.526918,/collect,1313.25,1
1776551626.958596,/collect,1920.06,1
1776551628.193602,/collect,861.46,1
1776551626.979161,/collect,2102.69,1
1776551627.512528,/collect,1591.37,1
1776551628.480231,/collect,707.89,1
1776551628.354911,/collect,855.52,1
1776551628.824511,/collect,414.29,1
1776551627.776817,/collect,1501.55,1
1776551627.414481,/collect,1874.95,1
1776551628.370529,/collect,984.57,1
1776551627.711449,/collect,1662.1,1
1776551627.841603,/collect,1602.62,1
1776551627.788419,/collect,1697.6,1
1776551629.002185,/collect,663.32,1
1776551627.785841,/collect,1984.26,1
1776551628.361581,/collect,1427.55,1
1776551629.005564,/collect,785.09,1
1776551627.697820,/collect,2095.04,1
1776551628.633380,/collect,1172.35,1
1776551629.219102,/collect,634.94,1
1776551628.077698,/collect,1812.89,1
1776551628.932891,/collect,983.22,1
1776551629.334186,/collect,593.38,1
1776551628.107908,/collect,1842.0,1
1776551629.287794,/collect,703.09,1
1776551629.088242,/collect,923.41,1
1776551629.300059,/collect,815.15,1
1776551629.564445,/collect,606.58,1
1776551629.755902,/collect,455.33,1
1776551629.414172,/collect,873.05,1
1776551628.269295,/collect,2097.71,1
1776551628.151559,/collect,2304.6,1
1776551629.705806,/collect,750.66,1
1776551630.149634,/collect,363.0,1
1776551629.798275,/collect,825.49,1
1776551628.476963,/collect,2184.22,1
1776551630.069804,/collect,622.09,1
1776551630.494769,/collect,332.82,1
1776551629.865741,/collect,1162.56,1
1776551630.250635,/collect,854.21,1
1776551628.359375,/collect,2787.43,1
1776551628.371926,/collect,2785.68,1
1776551630.458697,/collect,819.21,1
1776551630.165163,/collect,1131.92,1
1776551630.568149,/collect,751.48,1
1776551630.249682,/collect,1169.43,1
1776551630.357064,/collect,1134.52,1
1776551630.044279,/collect,1463.86,1
1776551629.617838,/collect,1944.8,1
1776551630.833969,/collect,783.28,1
1776551630.111383,/collect,1637.27,1
1776551631.255212,/collect,518.67,1
1776551630.861449,/collect,953.92,1
1776551631.149267,/collect,743.24,1
1776551629.563533,/collect,2391.95,1
1776551630.321160,/collect,1715.16,1
1776551630.663677,/collect,1460.15,1
1776551631.087149,/collect,1127.01,1
1776551630.448102,/collect,1817.17,1
1776551630.476025,/collect,1789.64,1
1776551630.667152,/collect,1662.88,1
1776551630.394496,/collect,1939.89,1
1776551630.543233,/collect,1864.38,1
1776551630.290622,/collect,2166.25,1
1776551632.128300,/collect,350.42,1
1776551630.355887,/collect,2148.15,1
1776551630.942209,/collect,1586.63,1
1776551631.819812,/collect,788.57,1
1776551631.204301,/collect,1433.36,1
1776551631.991261,/collect,722.3,1
1776551630.949989,/collect,1765.28,1
1776551630.946898,/collect,1769.19,1
1776551630.201468,/collect,2649.29,1
1776551631.721802,/collect,1301.2,1
1776551632.654506,/collect,374.76,1
1776551631.909991,/collect,1214.45,1
1776551632.578372,/collect,686.45,1
1776551630.669030,/collect,2654.79,1
1776551632.647082,/collect,832.65,1
1776551632.976769,/collect,541.33,1
1776551633.213716,/collect,307.7,1
1776551631.072494,/collect,2456.29,1
1776551631.558018,/collect,2062.95,1
1776551631.518719,/collect,2186.91,1
1776551632.011542,/collect,1719.32,1
1776551631.178228,/collect,2562.3,1
1776551632.033987,/collect,1723.88,1
1776551631.753062,/collect,2024.09,1
1776551632.736427,/collect,1102.67,1
1776551631.974903,/collect,1874.71,1
1776551633.065645,/collect,857.53,1
1776551633.590033,/collect,506.76,1
1776551633.176265,/collect,941.86,1
1776551633.688119,/collect,533.58,1
1776551633.320293,/collect,1101.69,1
1776551633.672150,/collect,756.42,1
1776551632.934311,/collect,1622.4,1
1776551633.603838,/collect,1016.87,1
1776551633.356659,/collect,1277.13,1
1776551633.225805,/collect,1464.96,1
1776551634.422573,/collect,391.78,1
1776551633.123522,/collect,1787.64,1
1776551634.145711,/collect,795.25,1
1776551632.760876,/collect,2228.24,1
1776551633.191751,/collect,1839.04,1
1776551633.871140,/collect,1179.59,1
1776551633.726132,/collect,1329.76,1
1776551634.625101,/collect,499.46,1
1776551632.713832,/collect,2472.04,1
1776551633.462692,/collect,1724.04,1
1776551634.267200,/collect,943.54,1
1776551633.240991,/collect,2020.63,1
1776551634.705247,/collect,573.03,1
1776551633.452147,/collect,1878.4,1
1776551633.936689,/collect,1394.59,1
1776551634.898508,/collect,521.08,1
1776551634.097152,/collect,1408.64,1
1776551634.783343,/collect,723.86,1
1776551632.740784,/collect,2841.39,1
1776551634.318920,/collect,1324.76,1
1776551633.416286,/collect,2242.47,1
1776551635.177188,/collect,509.23,1
1776551634.038422,/collect,1728.42,1
1776551635.284591,/collect,555.37,1
1776551634.445276,/collect,1422.2,1
1776551635.250344,/collect,698.31,1
1776551635.275095,/collect,764.29,1
1776551634.766769,/collect,1306.57,1
1776551633.335214,/collect,2746.2,1
1776551635.838995,/collect,296.81,1
1776551633.560260,/collect,2602.77,1
1776551635.590737,/collect,600.6,1
1776551633.470862,/collect,2787.89,1
1776551634.460025,/collect,1814.51,1
1776551635.684237,/collect,615.51,1
1776551634.552902,/collect,1917.99,1
1776551634.553838,/collect,2006.03,1
1776551635.691796,/collect,879.3,1
1776551635.439122,/collect,1332.62,1
1776551636.238383,/collect,587.66,1
1776551634.811155,/collect,2036.69,1
1776551635.645125,/collect,1239.46,1
1776551636.058846,/collect,887.3,1
1776551636.091809,/collect,912.47,1
1776551635.475002,/collect,1533.43,1
1776551635.836817,/collect,1211.08,1
1776551636.350183,/collect,726.38,1
1776551636.208784,/collect,915.06,1
1776551636.249880,/collect,900.11,1
1776551636.396722,/collect,890.22,1
1776551636.655051,/collect,775.96,1
1776551636.003036,/collect,1527.72,1
1776551637.003363,/collect,683.27,1
1776551636.481368,/collect,1251.72,1
1776551635.654997,/collect,2161.29,1
1776551636.651618,/collect,1176.27,1
1776551635.803351,/collect,2053.54,1
1776551636.711122,/collect,1195.87,1
1776551637.342011,/collect,580.69,1
1776551636.731002,/collect,1307.65,1
1776551636.968722,/collect,1150.89,1
1776551636.664990,/collect,1493.2,1
1776551636.794487,/collect,1367.26,1
1776551636.873778,/collect,1374.0,1
1776551636.731745,/collect,1535.31,1
1776551636.779159,/collect,1541.87,1
1776551637.158478,/collect,1227.28,1
1776551636.988456,/collect,1420.86,1
1776551637.306391,/collect,1132.06,1
1776551637.090097,/collect,1520.58,1
1776551636.855673,/collect,1814.35,1
1776551636.982260,/collect,1694.79,1
1776551637.476284,/collect,1213.83,1
1776551637.060410,/collect,1652.93,1
1776551637.867518,/collect,906.48,1
1776551637.737470,/collect,1107.23,1
1776551637.059458,/collect,1810.5,1
1776551637.953166,/collect,993.25,1
1776551636.975165,/collect,1977.79,1
1776551637.178493,/collect,1805.12,1
1776551638.571290,/collect,533.6,1
1776551637.936329,/collect,1172.07,1
1776551637.831365,/collect,1381.73,1
1776551638.137197,/collect,1116.6,1
1776551638.387129,/collect,948.47,1
1776551637.482048,/collect,1875.21,1
1776551638.709460,/collect,716.77,1
1776551638.556682,/collect,883.21,1
1776551638.055511,/collect,1417.65,1
1776551638.835886,/collect,690.51,1
1776551637.680504,/collect,1873.15,1
1776551638.630600,/collect,987.97,1
1776551638.344480,/collect,1327.09,1
1776551639.228603,/collect,445.24,1
1776551639.306529,/collect,384.31,1
1776551639.271825,/collect,648.96,1
1776551638.048133,/collect,1896.4,1
1776551638.461894,/collect,1518.25,1
1776551639.543361,/collect,482.77,1
1776551639.630990,/collect,416.19,1
1776551638.864168,/collect,1223.67,1
1776551638.230045,/collect,1914.23,1
1776551638.215328,/collect,1949.0,1
1776551639.050119,/collect,1223.18,1
1776551639.828724,/collect,459.64,1
1776551639.942312,/collect,404.53,1
1776551639.102726,/collect,1367.16,1
1776551639.541996,/collect,1248.64,1
1776551639.587157,/collect,1233.64,1
1776551640.000031,/collect,881.24,1
1776551639.772321,/collect,1155.5,1
1776551640.267492,/collect,719.04,1
1776551640.303232,/collect,705.53,1
1776551638.836762,/collect,2208.42,1
1776551639.964964,/collect,1150.84,1
1776551639.646446,/collect,1488.32,1
1776551639.737449,/collect,1399.7,1
1776551640.220462,/collect,920.23,1
1776551640.155870,/collect,1052.96,1
1776551640.175796,/collect,1033.83,1
1776551639.209566,/collect,2157.74,1
1776551641.073763,/collect,415.63,1
1776551641.193990,/collect,406.85,1
1776551639.642418,/collect,2005.5,1
1776551639.982534,/collect,1838.65,1
1776551641.382873,/collect,440.47,1
1776551640.544132,/collect,1313.68,1
1776551640.603643,/collect,1288.92,1
1776551639.854441,/collect,2049.25,1
1776551640.299822,/collect,1640.35,1
1776551640.655254,/collect,1286.0,1
1776551640.040199,/collect,1903.59,1
1776551639.790629,/collect,2170.86,1
1776551640.870759,/collect,1171.38,1
1776551641.004459,/collect,1046.5,1
1776551641.517858,/collect,565.06,1
1776551641.552702,/collect,634.94,1
1776551641.020885,/collect,1250.24,1
1776551640.932276,/collect,1379.54,1
1776551640.401367,/collect,2001.88,1
1776551640.867347,/collect,1563.53,1
1776551640.516483,/collect,1953.72,1
1776551641.384429,/collect,1089.23,1
1776551640.807176,/collect,1713.79,1
1776551641.821433,/collect,754.68,1
1776551641.009217,/collect,1625.48,1
1776551642.192041,/collect,528.42,1
1776551642.208721,/collect,587.69,1
1776551640.725670,/collect,2143.89,1
1776551642.055380,/collect,860.36,1
1776551642.376030,/collect,751.38,1
1776551642.841526,/collect,346.46,1
1776551642.079034,/collect,1161.07,1
1776551642.225596,/collect,1029.24,1
1776551642.576483,/collect,679.1,1
1776551642.713297,/collect,556.41,1
1776551641.151209,/collect,2207.81,1
1776551641.684480,/collect,1765.47,1
1776551641.097795,/collect,2383.84,1
1776551643.200467,/collect,299.9,1
1776551642.119453,/collect,1409.34,1
1776551642.577425,/collect,1004.56,1
1776551642.887375,/collect,823.45,1
1776551642.880966,/collect,1001.68,1
1776551643.607538,/collect,327.13,1
1776551643.285508,/collect,666.76,1
1776551641.916169,/collect,2168.21,1
1776551642.481119,/collect,1694.36,1
1776551642.941267,/collect,1308.83,1
1776551643.342710,/collect,928.27,1
1776551642.714444,/collect,1557.28,1
1776551643.797440,/collect,598.97,1
1776551643.430551,/collect,998.77,1
1776551643.211850,/collect,1235.98,1
1776551642.200411,/collect,2465.17,1
1776551643.798854,/collect,912.84,1
1776551642.815827,/collect,2005.19,1
1776551643.030369,/collect,1847.02,1
1776551642.405700,/collect,2502.54,1
1776551643.015826,/collect,1892.76,1
1776551642.831248,/collect,2155.84,1
1776551643.435227,/collect,1654.62,1
1776551644.490323,/collect,616.19,1
1776551643.994842,/collect,1189.35,1
1776551643.997482,/collect,1196.11,1
1776551644.561821,/collect,674.92,1
1776551644.166720,/collect,1105.18,1
1776551643.566353,/collect,1809.61,1
1776551644.579501,/collect,873.63,1
1776551643.650238,/collect,1832.01,1
1776551643.690120,/collect,1898.39,1
1776551645.317130,/collect,301.43,1
1776551643.798333,/collect,1820.83,1
1776551643.281164,/collect,2338.15,1
1776551644.422968,/collect,1268.13,1
1776551644.846609,/collect,901.64,1
1776551643.861693,/collect,1912.84,1
1776551643.905146,/collect,1869.96,1
1776551645.307336,/collect,568.9,1
1776551644.858345,/collect,1023.96,1
1776551645.599137,/collect,322.15,1
1776551645.383434,/collect,614.84,1
1776551644.916025,/collect,1094.48,1
1776551645.194988,/collect,855.18,1
1776551643.207877,/collect,2936.8,1
1776551644.369190,/collect,1841.24,1
1776551645.036703,/collect,1286.73,1
1776551644.791986,/collect,1558.46,1
1776551644.513008,/collect,1846.39,1
1776551644.136999,/collect,2314.02,1
1776551645.602006,/collect,951.86,1
1776551643.570490,/collect,2986.31,1
1776551645.247296,/collect,1332.72,1
1776551645.967352,/collect,654.06,1
1776551646.003759,/collect,623.93,1
1776551644.169095,/collect,2594.32,1
1776551646.042683,/collect,739.37,1
1776551645.261478,/collect,1549.83,1
1776551644.644192,/collect,2215.24,1
1776551646.026098,/collect,907.44,1
1776551646.305890,/collect,709.36,1
1776551646.295282,/collect,772.06,1
1776551646.302786,/collect,808.9,1
1776551646.195292,/collect,1034.01,1
1776551646.696259,/collect,538.74,1
1776551646.415799,/collect,830.07,1
1776551646.091341,/collect,1455.8,1
1776551646.982812,/collect,645.73,1
1776551647.364839,/collect,285.67,1
1776551646.211871,/collect,1458.31,1
1776551646.315646,/collect,1368.07,1
1776551646.267645,/collect,1704.58,1
1776551646.630031,/collect,1449.96,1
1776551646.357814,/collect,1723.54,1
1776551646.963117,/collect,1122.5,1
1776551646.327802,/collect,1817.37,1
1776551646.688470,/collect,1460.51,1
1776551646.883454,/collect,1336.66,1
1776551647.787642,/collect,436.27,1
1776551647.196361,/collect,1090.75,1
1776551647.105821,/collect,1211.16,1
1776551647.127030,/collect,1214.32,1
1776551646.896567,/collect,1489.92,1
1776551646.614537,/collect,1790.68,1
1776551647.785636,/collect,663.39,1
1776551646.669548,/collect,1834.2,1
1776551646.059623,/collect,2584.83,1
1776551647.892229,/collect,816.61,1
1776551647.949728,/collect,770.15,1
1776551648.263921,/collect,512.53,1
1776551647.253338,/collect,1554.95,1
1776551646.127899,/collect,2827.66,1
1776551646.983794,/collect,1981.36,1
1776551648.181531,/collect,841.77,1
1776551647.341314,/collect,1706.8,1
1776551646.876904,/collect,2173.16,1
1776551647.648890,/collect,1428.52,1
1776551648.285572,/collect,800.06,1
1776551648.053853,/collect,1088.07,1
1776551647.648098,/collect,1692.17,1
1776551648.788058,/collect,552.79,1
1776551648.519160,/collect,935.9,1
1776551647.784271,/collect,1672.24,1
1776551648.519985,/collect,936.89,1
1776551648.576802,/collect,1037.41,1
1776551648.329503,/collect,1328.93,1
1776551648.338061,/collect,1425.4,1
1776551648.450405,/collect,1331.47,1
1776551647.668348,/collect,2114.97,1
1776551649.174477,/collect,754.98,1
1776551649.005392,/collect,924.95,1
1776551649.137461,/collect,799.66,1
1776551649.571611,/collect,451.43,1
1776551648.186720,/collect,1856.06,1
1776551649.308272,/collect,758.1,1
1776551649.669897,/collect,542.4,1
1776551648.073921,/collect,2198.29,1
1776551649.084559,/collect,1261.91,1
1776551648.860837,/collect,1507.42,1
1776551648.596683,/collect,1885.05,1
1776551648.604372,/collect,1999.24,1
1776551650.297233,/collect,319.0,1
1776551648.991857,/collect,1717.33,1
1776551649.123782,/collect,1785.67,1
1776551650.020561,/collect,942.53,1
1776551649.676156,/collect,1288.86,1
1776551650.505290,/collect,488.4,1
1776551649.192539,/collect,1835.72,1
1776551650.275604,/collect,871.67,1
1776551649.346162,/collect,1803.91,1
1776551649.631673,/collect,1600.84,1
1776551650.105852,/collect,1180.46,1
1776551649.632509,/collect,1726.63,1
1776551650.796316,/collect,633.17,1
1776551650.714643,/collect,727.53,1
1776551649.552311,/collect,1930.18,1
1776551649.924854,/collect,1562.67,1
1776551650.646468,/collect,989.83,1
1776551650.238778,/collect,1450.15,1
1776551650.604064,/collect,1109.73,1
1776551650.897555,/collect,907.24,1
1776551649.678991,/collect,2196.17,1
1776551650.935133,/collect,947.42,1
1776551651.395592,/collect,573.29,1
1776551650.886963,/collect,1136.11,1
1776551649.988636,/collect,2071.96,1
1776551650.700121,/collect,1410.31,1
1776551651.101326,/collect,1061.66,1
1776551650.148639,/collect,2058.54,1
1776551651.908971,/collect,362.93,1
1776551650.416487,/collect,1856.22,1
1776551650.041832,/collect,2317.97,1
1776551651.152367,/collect,1365.0,1
1776551652.180417,/collect,403.76,1
1776551651.098840,/collect,1512.44,1
1776551651.345840,/collect,1272.31,1
1776551652.292265,/collect,365.9,1
1776551651.537123,/collect,1209.03,1
1776551650.507141,/collect,2259.26,1
1776551651.026301,/collect,1758.91,1
1776551651.215248,/collect,1570.92,1
1776551651.726259,/collect,1123.3,1
1776551651.224722,/collect,1691.3,1
1776551651.911521,/collect,1032.81,1
1776551651.228019,/collect,1736.4,1
1776551651.112455,/collect,1952.95,1
1776551652.067024,/collect,1017.45,1
1776551652.276986,/collect,837.87,1
1776551651.175748,/collect,1969.59,1
1776551652.473078,/collect,701.22,1
1776551652.600729,/collect,578.67,1
1776551652.628529,/collect,680.02,1
1776551652.406667,/collect,1006.11,1
1776551652.775893,/collect,700.38,1
1776551652.769879,/collect,752.5,1
1776551652.937026,/collect,655.33,1
1776551651.106384,/collect,2550.06,1
1776551652.252690,/collect,1533.03,1
1776551652.365225,/collect,1496.76,1
1776551653.109778,/collect,877.55,1
1776551652.409634,/collect,1624.4,1
1776551652.307670,/collect,1728.18,1
1776551652.860471,/collect,1182.71,1
1776551653.808280,/collect,368.97,1
1776551653.602834,/collect,611.74,1
1776551653.098073,/collect,1240.95,1
1776551652.755594,/collect,1590.62,1
1776551653.047773,/collect,1476.67,1
1776551652.859234,/collect,1691.64,1
1776551653.052585,/collect,1514.03,1
1776551654.302162,/collect,376.36,1
1776551653.296524,/collect,1393.08,1
1776551653.422304,/collect,1387.24,1
1776551654.196753,/collect,626.31,1
1776551654.157351,/collect,691.96,1
1776551653.143188,/collect,1767.7,1
1776551653.270533,/collect,1658.94,1
1776551653.374122,/collect,1556.18,1
1776551653.117336,/collect,1813.22,1
1776551654.023854,/collect,933.48,1
1776551654.109812,/collect,962.74,1
1776551653.300465,/collect,1950.62,1
1776551653.696003,/collect,1613.56,1
1776551653.902481,/collect,1452.95,1
1776551654.432503,/collect,928.86,1
1776551653.729186,/collect,1727.13,1
1776551654.080696,/collect,1408.62,1
1776551655.045893,/collect,444.92,1
1776551654.941219,/collect,645.36,1
1776551653.940721,/collect,1648.32,1
1776551653.875538,/collect,1735.24,1
1776551654.968984,/collect,714.48,1
1776551654.124564,/collect,1561.65,1
1776551654.586108,/collect,1265.49,1
1776551655.454268,/collect,470.0,1
1776551655.039137,/collect,1009.99,1
1776551655.196874,/collect,917.97,1
1776551654.411721,/collect,1897.56,1
1776551656.011729,/collect,308.09,1
1776551655.329185,/collect,1017.82,1
1776551654.555278,/collect,1823.81,1
1776551654.623748,/collect,1788.59,1
1776551655.502348,/collect,1023.28,1
1776551654.629310,/collect,1923.93,1
1776551655.283763,/collect,1320.89,1
1776551655.562088,/collect,1167.13,1
1776551655.112292,/collect,1659.91,1
1776551655.786525,/collect,1002.87,1
1776551656.508862,/collect,380.53,1
1776551654.323975,/collect,2620.27,1
1776551655.643611,/collect,1402.65,1
1776551655.158031,/collect,1921.08,1
1776551655.752205,/collect,1384.01,1
1776551655.954798,/collect,1182.05,1
1776551655.793130,/collect,1358.0,1
1776551656.726025,/collect,582.97,1
1776551655.541362,/collect,1800.2,1
1776551656.040323,/collect,1424.84,1
1776551656.136333,/collect,1345.98,1
1776551656.489846,/collect,995.64,1
1776551654.549054,/collect,2939.0,1
1776551656.536076,/collect,1025.0,1
1776551656.838864,/collect,737.15,1
1776551656.384511,/collect,1194.15,1
1776551656.990695,/collect,718.47,1
1776551655.603520,/collect,2263.71,1
1776551656.693996,/collect,1256.75,1
1776551655.640020,/collect,2335.53,1
1776551655.867042,/collect,2112.48,1
1776551656.917840,/collect,1100.47,1
